020506070707090909,1
0205060707080808,1
020506070708080808,1
02050607070808080809,1
020506070708080809,1
0205060707080809,1
020506070708080909,1
0205060707080909,1
020506070708090909,1
02050607070809090909,1
0205060707090909,1
020506070709090909,1
0205060708080808,1
020506070808080809,1
0205060708080809,1
020506070808080909,1
02050607080808090909,1
0205060708080909,1
020506070808090909,1
0205060708090909,1
020506070809090909,1
0205060709090909,1
0205060808080809,1
0205060808080909,1
020506080808090909,1
0205060808090909,1
0205060809090909,1
0205070707070708,1
020507070707070809,1
0205070707070709,1
0205070707070808,1
020507070707080808,1
0205070707070809,1
0205070707070909,1
020507070707090909,1
0205070707080808,1
0205070707080809,1
020507070708080909,1
0205070707080909,1
0205070707090909,1
0205070708080808,1
020507070808080809,1
0205070708080809,1
0205070708080909,1
0205070708090909,1
020507070809090909,1
0205070709090909,1
0205070808080809,1
0205070808080909,1
020507080808090909,1
0205070808090909,1
0205070809090909,1
0205080808090909,1
0206060606060707,1
020606060606070708,1
02060606060607070808,1
0206060606060708,1
020606060606070808,1
0206060606060808,1
0206060606070707,1
020606060607070707,1
02060606060707070708,1
020606060607070708,1
0206060606070708,1
020606060607070808,1
02060606060707080809,1
020606060607070809,1
0206060606070709,1
0206060606070808,1
020606060607080808,1
02060606060708080808,1
020606060607080809,1
0206060606070809,1
020606060607080909,1
02060606060708090909,1
0206060606070909,1
020606060607090909,1
0206060606080808,1
020606060608080808,1
0206060606080809,1
0206060606080909,1
020606060608090909,1
0206060606090909,1
0206060607070707,1
020606060707070708,1
02060606070707070809,1
020606060707070709,1
0206060607070708,1
020606060707070808,1
02060606070707080808,1
020606060707070809,1
0206060607070709,1
020606060707070909,1
02060606070707090909,1
0206060607070808,1
020606060707080808,1
020606060707080809,1
02060606070708080909,1
0206060607070809,1
020606060707080909,1
0206060607070909,1
020606060707090909,1
0206060607080808,1
020606060708080808,1
02060606070808080809,1
020606060708080809,1
0206060607080809,1
020606060708080909,1
0206060607080909,1
020606060708090909,1
02060606070809090909,1
0206060607090909,1
020606060709090909,1
0206060608080808,1
020606060808080809,1
0206060608080809,1
020606060808080909,1
02060606080808090909,1
0206060608080909,1
020606060808090909,1
0206060608090909,1
020606060809090909,1
0206060609090909,1
0206060707070707,1
020606070707070708,1
02060607070707070808,1
0206060707070708,1
020606070707070808,1
020606070707070809,1
0206060707070709,1
0206060707070808,1
020606070707080808,1
02060607070708080809,1
020606070707080809,1
0206060707070809,1
0206060707070909,1
020606070707090909,1
0206060707080808,1
020606070708080808,1
02060607070808080808,1
020606070708080809,1
0206060707080809,1
020606070708080909,1
02060607070808090909,1
0206060707080909,1
020606070708090909,1
0206060707090909,1
0206060708080808,1
020606070808080808,1
020606070808080809,1
0206060708080809,1
0206060708080909,1
020606070808090909,1
0206060708090909,1
020606070809090909,1
0206060709090909,1
0206060808080808,1
0206060808080809,1
0206060808080909,1
020606080808090909,1
0206060808090909,1
0206060809090909,1
0206070707070708,1
020607070707070808,1
02060707070707080809,1
020607070707070809,1
0206070707070709,1
0206070707070808,1
020607070707080808,1
02060707070708080808,1
020607070707080809,1
0206070707070809,1
020607070707080909,1
02060707070708090909,1
0206070707070909,1
020607070707090909,1
0206070707080808,1
020607070708080808,1
020607070708080809,1
02060707070808080909,1
0206070707080809,1
020607070708080909,1
0206070707080909,1
020607070708090909,1
0206070707090909,1
0206070708080808,1
020607070808080808,1
02060707080808080809,1
020607070808080809,1
0206070708080809,1
020607070808080909,1
0206070708080909,1
020607070808090909,1
02060707080809090909,1
0206070708090909,1
020607070809090909,1
0206070709090909,1
0206070808080808,1
020607080808080809,1
0206070808080809,1
020607080808080909,1
02060708080808090909,1
0206070808080909,1
020607080808090909,1
0206070808090909,1
020607080809090909,1
0206070809090909,1
0206080808080809,1
0206080808080909,1
020608080808090909,1
0206080808090909,1
0206080809090909,1
0207070707070808,1
020707070707080809,1
02070707070708080909,1
0207070707070809,1
020707070707080909,1
0207070707070909,1
0207070707080808,1
020707070708080808,1
02070707070808080809,1
020707070708080809,1
0207070707080809,1
020707070708080909,1
0207070707080909,1
020707070708090909,1
02070707070809090909,1
0207070707090909,1
020707070709090909,1
0207070708080808,1
020707070808080809,1
0207070708080809,1
020707070808080909,1
02070707080808090909,1
0207070708080909,1
020707070808090909,1
0207070708090909,1
020707070809090909,1
0207070709090909,1
0207070808080808,1
020707080808080809,1
02070708080808080909,1
0207070808080809,1
020707080808080909,1
0207070808080909,1
020707080808090909,1
0207070808090909,1
020707080809090909,1
02070708080909090909,1
0207070809090909,1
020707080909090909,1
0207070909090909,1
0207080808080809,1
020708080808080909,1
0207080808080909,1
020708080808090909,1
02070808080809090909,1
0207080808090909,1
020708080809090909,1
0207080809090909,1
020708080909090909,1
0207080909090909,1
0208080808080909,1
0208080808090909,1
020808080809090909,1
0208080809090909,1
0208080909090909,1
0303030303030404,1
030303030303040404,1
03030303030304040405,1
0303030303030404040505,1
030303030303040404050505,1
030303030303040405,1
03030303030304040505,1
0303030303030404050505,1
0303030303030405,1
030303030303040505,1
03030303030304050505,1
0303030303030505,1
030303030303050505,1
0303030303040404,1
030303030304040404,1
03030303030404040404,1
0303030303040404040405,1
030303030304040404040505,1
03030303030404040405,1
0303030303040404040505,1
030303030304040405,1
03030303030404040505,1
0303030303040404050505,1
030303030304040405050506,1
0303030303040404050506,1
03030303030404040506,1
030303030304040406,1
0303030303040405,1
030303030304040505,1
03030303030404050505,1
0303030303040405050505,1
030303030304040505050505,1
0303030303040405050506,1
030303030304040505050607,1
0303030303040405050507,1
03030303030404050506,1
0303030303040405050606,1
030303030304040505060606,1
0303030303040405050607,1
030303030304040505060708,1
0303030303040405050608,1
03030303030404050507,1
0303030303040405050707,1
030303030304040505070707,1
0303030303040405050708,1
030303030304040505070809,1
0303030303040405050709,1
03030303030404050508,1
0303030303040405050808,1
030303030304040505080808,1
0303030303040405050809,1
03030303030404050509,1
0303030303040405050909,1
030303030304040505090909,1
030303030304040506,1
03030303030404050606,1
0303030303040405060606,1
03030303030404050607,1
0303030303040405060708,1
03030303030404050608,1
030303030304040507,1
03030303030404050707,1
0303030303040405070707,1
03030303030404050708,1
0303030303040405070809,1
03030303030404050709,1
030303030304040508,1
03030303030404050808,1
0303030303040405080808,1
03030303030404050809,1
030303030304040509,1
03030303030404050909,1
0303030303040405090909,1
0303030303040406,1
030303030304040606,1
03030303030404060606,1
030303030304040607,1
03030303030404060708,1
030303030304040608,1
0303030303040407,1
030303030304040707,1
03030303030404070707,1
030303030304040708,1
03030303030404070809,1
030303030304040709,1
0303030303040408,1
030303030304040808,1
03030303030404080808,1
030303030304040809,1
0303030303040409,1
030303030304040909,1
03030303030404090909,1
0303030303040505,1
030303030304050505,1
03030303030405050505,1
0303030303040505050505,1
03030303030405050506,1
0303030303040505050607,1
03030303030405050507,1
030303030304050506,1
03030303030405050606,1
0303030303040505060606,1
03030303030405050607,1
0303030303040505060708,1
03030303030405050608,1
030303030304050507,1
03030303030405050707,1
0303030303040505070707,1
03030303030405050708,1
0303030303040505070809,1
03030303030405050709,1
030303030304050508,1
03030303030405050808,1
0303030303040505080808,1
03030303030405050809,1
030303030304050509,1
03030303030405050909,1
0303030303040505090909,1
0303030303040506,1
030303030304050606,1
03030303030405060606,1
030303030304050607,1
03030303030405060708,1
030303030304050608,1
0303030303040507,1
030303030304050707,1
03030303030405070707,1
030303030304050708,1
03030303030405070809,1
030303030304050709,1
0303030303040508,1
030303030304050808,1
03030303030405080808,1
030303030304050809,1
0303030303040509,1
030303030304050909,1
03030303030405090909,1
0303030303040606,1
030303030304060606,1
0303030303040607,1
030303030304060708,1
0303030303040608,1
0303030303040707,1
030303030304070707,1
0303030303040708,1
030303030304070809,1
0303030303040709,1
0303030303040808,1
030303030304080808,1
0303030303040809,1
0303030303040909,1
030303030304090909,1
0303030303050505,1
030303030305050505,1
03030303030505050505,1
030303030305050506,1
03030303030505050607,1
030303030305050507,1
0303030303050506,1
030303030305050606,1
03030303030505060606,1
030303030305050607,1
03030303030505060708,1
030303030305050608,1
0303030303050507,1
030303030305050707,1
03030303030505070707,1
030303030305050708,1
03030303030505070809,1
030303030305050709,1
0303030303050508,1
030303030305050808,1
03030303030505080808,1
030303030305050809,1
0303030303050509,1
030303030305050909,1
03030303030505090909,1
0303030303050606,1
030303030305060606,1
0303030303050607,1
030303030305060708,1
0303030303050608,1
0303030303050707,1
030303030305070707,1
0303030303050708,1
030303030305070809,1
0303030303050709,1
0303030303050808,1
030303030305080808,1
0303030303050809,1
0303030303050909,1
030303030305090909,1
0303030303060606,1
0303030303060708,1
0303030303070707,1
0303030303070809,1
0303030303080808,1
0303030303090909,1
0303030304040404,1
030303030404040404,1
03030303040404040405,1
0303030304040404040505,1
030303030404040404050506,1
0303030304040404040506,1
03030303040404040406,1
030303030404040405,1
03030303040404040505,1
0303030304040404050505,1
030303030404040405050505,1
0303030304040404050506,1
030303030404040405050607,1
0303030304040404050507,1
03030303040404040506,1
0303030304040404050606,1
030303030404040405060606,1
0303030304040404050607,1
030303030404040405060708,1
0303030304040404050608,1
03030303040404040507,1
0303030304040404050707,1
030303030404040405070707,1
0303030304040404050708,1
030303030404040405070809,1
0303030304040404050709,1
03030303040404040508,1
0303030304040404050808,1
030303030404040405080808,1
0303030304040404050809,1
03030303040404040509,1
0303030304040404050909,1
030303030404040405090909,1
030303030404040406,1
03030303040404040606,1
0303030304040404060606,1
03030303040404040607,1
0303030304040404060708,1
03030303040404040608,1
030303030404040407,1
03030303040404040707,1
0303030304040404070707,1
03030303040404040708,1
0303030304040404070809,1
03030303040404040709,1
030303030404040408,1
03030303040404040808,1
0303030304040404080808,1
03030303040404040809,1
030303030404040409,1
03030303040404040909,1
0303030304040404090909,1
0303030304040405,1
030303030404040505,1
03030303040404050505,1
0303030304040405050505,1
0303030304040405050506,1
030303030404040505050606,1
03030303040404050506,1
0303030304040405050606,1
0303030304040405050607,1
03030303040404050507,1
030303030404040506,1
03030303040404050606,1
0303030304040405060606,1
03030303040404050607,1
0303030304040405060708,1
03030303040404050608,1
030303030404040507,1
